#country+code,#country+name,#indicator+code,#indicator+name,#indicator+value+num,#date+year
POL,Poland,46106,Primary school dropout rate (% of primary school cohort),1.55025,2005
POL,Poland,46206,"Pupil-teacher ratio, primary school (pupils per teacher)",11.54338,2005
POL,Poland,47906,Median age (years),36.559,2005
POL,Poland,48706,"Labour force participation rate (% ages 15 and older), female",47.8,2005
POL,Poland,48806,"Labour force participation rate (% ages 15 and older), male",63,2005
POL,Poland,49006,Sex ratio at birth (male to female births),1.06,2005
POL,Poland,52306,Research and development expenditure (% of GDP),0.56308,2005
POL,Poland,52606,"Remittances, inflows (% of GDP)",2.11384,2005
POL,Poland,53506,"Foreign direct investment, net inflows (% of GDP)",3.60669,2005
POL,Poland,57206,"Mortality rate, infant (per 1,000 live births)",6.5,2005
POL,Poland,57506,"Mortality rate, under-five (per 1,000 live births)",7.5,2005
POL,Poland,57806,"Mortality rate, female adult (per 1,000 people)",79.412,2005
POL,Poland,57906,"Mortality rate, male adult (per 1,000 people)",205.088,2005
POL,Poland,61006,"Homicide rate (per 100,000 people)",1.4467,2005
POL,Poland,63106,Population ages 15–64 (millions),26.9736,2005
POL,Poland,63206,"Gross enrolment ratio, primary (% of primary school-age population)",94.5408,2005
POL,Poland,63306,"Gross enrolment ratio, secondary (% of secondary school-age population)",99.59421,2005
POL,Poland,63406,"Gross enrolment ratio, tertiary (% of tertiary school-age population)",63.60012,2005
POL,Poland,64306,"Infants lacking immunization, measles (% of one-year-olds)",2,2005
POL,Poland,64406,"Infants lacking immunization, DPT (% of one-year-olds)",1,2005
POL,Poland,65606,Gross fixed capital formation (% of GDP),18.89419951,2005
POL,Poland,68606,Gender Inequality Index (GII),0.164082808,2005
POL,Poland,69206,Life expectancy at birth (years),75.112,2005
POL,Poland,69706,Expected years of schooling (years),14.97545,2005
POL,Poland,89006,"Maternal mortality ratio (deaths per 100,000 live births)",6,2005
POL,Poland,100806,Forest area (% of total land area),30.03297098,2005
POL,Poland,103006,Mean years of schooling (years),11.6484896,2005
POL,Poland,103206,Life expectancy index,0.847876923,2005
POL,Poland,103606,Income index,0.774936172,2005
POL,Poland,103706,Education index,0.804267709,2005
POL,Poland,110806,"Net migration rate (per 1,000 people)",-0.954,2005
POL,Poland,110906,"Unemployment, youth (% ages 15–24)",36.6,2005
POL,Poland,111106,International inbound tourists (thousands),15200,2005
POL,Poland,111306,Private capital flows (% of GDP),-6.366676,2005
POL,Poland,112506,"Suicide rate, male (per 100,000 people)",34.3,2005
POL,Poland,112606,"Suicide rate, female (per 100,000 people)",5,2005
POL,Poland,120606,"Life expectancy at birth, female (years)",79.326,2005
POL,Poland,121106,"Life expectancy at birth, male (years)",70.861,2005
POL,Poland,121206,Young age (0-14) dependency ratio (per 100 people ages 15-64),23.624,2005
POL,Poland,122006,Old-age (65 and older) dependency ratio (per 100 people ages 15-64),18.599,2005
POL,Poland,123306,"Expected years of schooling, female (years)",15.5508,2005
POL,Poland,123406,"Expected years of schooling, male (years)",14.4216,2005
POL,Poland,123506,"Estimated gross national income per capita, female (2011 PPP $)",12543.19367,2005
POL,Poland,123606,"Estimated gross national income per capita, male (2011 PPP $)",21549.91669,2005
POL,Poland,127606,Domestic credit provided by financial sector (% of GDP),38.42375523,2005
POL,Poland,132706,Population ages 65 and older (millions),5.016804,2005
POL,Poland,132806,Population under age 5 (millions),1.78755,2005
POL,Poland,133006,"Gross enrolment ratio, pre-primary (% of preschool-age children)",54.24008,2005
POL,Poland,133206,Exports and imports (% of GDP),70.275,2005
POL,Poland,136706,GDP per capita (2011 PPP $),17193.52373,2005
POL,Poland,136906,"Human Development Index (HDI), female",0.798009508,2005
POL,Poland,137006,"Human Development Index (HDI), male",0.803226589,2005
POL,Poland,137506,Human Development Index (HDI),0.808474749,2005
POL,Poland,137906,Gender Development Index (GDI),0.993504846,2005
POL,Poland,140606,"Unemployment, total (% of labour force)",17.8,2005
POL,Poland,141706,Gross national income (GNI) per capita (2011 PPP $),16903.97996,2005
POL,Poland,143306,"Gross domestic product (GDP), total (2011 PPP $ billions)",656.1984843,2005
POL,Poland,147206,International student mobility (% of total tertiary enrolment),-0.94029,2005
POL,Poland,147906,Youth not in school or employment (% ages 15-24),13.91,2005
POL,Poland,148206,Labour force participation rate (% ages 15 and older),55.1,2005
POL,Poland,148306,Employment to population ratio (% ages 15 and older),45.3,2005
POL,Poland,149206,Government expenditure on education (% of GDP),5.426089764,2005
POL,Poland,150606,Employment in agriculture (% of total employment),17.4,2005
POL,Poland,150706,Employment in services (% of total employment),53.4,2005
POL,Poland,163906,Renewable energy consumption (% of total final energy consumption),7.21471645,2005
POL,Poland,164406,Adjusted net savings (% of GNI),6.411219772,2005
POL,Poland,169706,Total unemployment rate (female to male ratio),1.15060241,2005
POL,Poland,169806,Youth unemployment rate (female to male ratio),1.030985915,2005
POL,Poland,174306,Fossil fuel energy consumption (% of total energy consumption),95.99393989,2005
POL,Poland,174406,Carbon dioxide emissions (kg per 2011 PPP $ of GDP),0.461047241,2005
POL,Poland,175006,Female share of employment in senior and middle management (%),34.1,2005
POL,Poland,175106,"Share of employment in nonagriculture, female (% of total employment in nonagriculture)",44.91,2005
POL,Poland,177106,Population using improved drinking-water sources (%),97.920094,2005
POL,Poland,177206,Population using improved sanitation facilities (%),90.687708,2005
POL,Poland,178306,Gross capital formation (% of GDP),19.90503479,2005
POL,Poland,179406,Skilled labour force (% of labour force),88.3,2005
POL,Poland,179706,Ratio of education and health expenditure to military expenditure,5.832088448,2005
POL,Poland,181206,Proportion of births attended by skilled health personnel (%),99.3,2005
POL,Poland,181706,Rural population with access to electricity (%),100,2005
POL,Poland,181806,Current health expenditure (% of GDP),5.80727,2005
POL,Poland,182206,"Tuberculosis incidence (per 100,000 people)",25,2005
POL,Poland,69206,Life expectancy at birth (years),74.895,2004
POL,Poland,69706,Expected years of schooling (years),14.80084,2004
POL,Poland,103006,Mean years of schooling (years),11.55215248,2004
POL,Poland,103206,Life expectancy index,0.844538462,2004
POL,Poland,103606,Income index,0.767421147,2004
POL,Poland,103706,Education index,0.796206194,2004
POL,Poland,137506,Human Development Index (HDI),0.802095812,2004
POL,Poland,141706,Gross national income (GNI) per capita (2011 PPP $),16083.58325,2004
POL,Poland,69206,Life expectancy at birth (years),74.652,2003
POL,Poland,69706,Expected years of schooling (years),15.46396,2003
POL,Poland,103006,Mean years of schooling (years),11.45581536,2003
POL,Poland,103206,Life expectancy index,0.8408,2003
POL,Poland,103606,Income index,0.76310797,2003
POL,Poland,103706,Education index,0.811414956,2003
POL,Poland,137506,Human Development Index (HDI),0.804465148,2003
POL,Poland,141706,Gross national income (GNI) per capita (2011 PPP $),15630.83445,2003
POL,Poland,69206,Life expectancy at birth (years),74.372,2002
POL,Poland,69706,Expected years of schooling (years),15.33007,2002
POL,Poland,103006,Mean years of schooling (years),11.35947824,2002
POL,Poland,103206,Life expectancy index,0.836492308,2002
POL,Poland,103606,Income index,0.758599377,2002
POL,Poland,103706,Education index,0.804484552,2002
POL,Poland,137506,Human Development Index (HDI),0.799215775,2002
POL,Poland,141706,Gross national income (GNI) per capita (2011 PPP $),15171.19128,2002
POL,Poland,69206,Life expectancy at birth (years),74.054,2001
POL,Poland,69706,Expected years of schooling (years),15.00333,2001
POL,Poland,103006,Mean years of schooling (years),11.09794227,2001
POL,Poland,103206,Life expectancy index,0.8316,2001
POL,Poland,103606,Income index,0.755415279,2001
POL,Poland,103706,Education index,0.786690576,2001
POL,Poland,137506,Human Development Index (HDI),0.790620488,2001
POL,Poland,141706,Gross national income (GNI) per capita (2011 PPP $),14854.74515,2001
POL,Poland,23806,Population with at least some secondary education (% ages 25 and older),74.2,2000
POL,Poland,23906,"Population with at least some secondary education, female (% ages 25 and older)",64.93987857,2000
POL,Poland,24006,"Population with at least some secondary education, male (% ages 25 and older)",73.60175333,2000
POL,Poland,24106,"Mean years of schooling, female (years)",10.2,2000
POL,Poland,24206,"Mean years of schooling, male (years)",10.8,2000
POL,Poland,27706,"Carbon dioxide emissions, per capita (tonnes)",7.822798329,2000
POL,Poland,31706,Share of seats in parliament (% held by women),12.67857143,2000
POL,Poland,36806,"Adolescent birth rate (births per 1,000 women ages 15-19)",19.034,2000
POL,Poland,43006,Vulnerable employment (% of total employment),23.6,2000
POL,Poland,43606,"Internet users, total (% of population)",7.28542871,2000
POL,Poland,44206,Total population (millions),38.550495,2000
POL,Poland,45106,Urban population (%),61.7,2000
POL,Poland,46006,Mobile phone subscriptions (per 100 people),17.5017,2000
POL,Poland,46106,Primary school dropout rate (% of primary school cohort),0.78559,2000
POL,Poland,47906,Median age (years),34.999,2000
POL,Poland,48706,"Labour force participation rate (% ages 15 and older), female",49.6,2000
POL,Poland,48806,"Labour force participation rate (% ages 15 and older), male",63.6,2000
POL,Poland,49006,Sex ratio at birth (male to female births),1.06,2000
POL,Poland,52306,Research and development expenditure (% of GDP),0.64205,2000
POL,Poland,52606,"Remittances, inflows (% of GDP)",0.870346,2000
POL,Poland,53506,"Foreign direct investment, net inflows (% of GDP)",5.43094,2000
POL,Poland,57206,"Mortality rate, infant (per 1,000 live births)",8.1,2000
POL,Poland,57506,"Mortality rate, under-five (per 1,000 live births)",9.3,2000
POL,Poland,57806,"Mortality rate, female adult (per 1,000 people)",86.932,2000
POL,Poland,57906,"Mortality rate, male adult (per 1,000 people)",218.944,2000
POL,Poland,61006,"Homicide rate (per 100,000 people)",2.2179,2000
POL,Poland,63106,Population ages 15–64 (millions),26.3754,2000
POL,Poland,63206,"Gross enrolment ratio, primary (% of primary school-age population)",98.57536,2000
POL,Poland,63306,"Gross enrolment ratio, secondary (% of secondary school-age population)",100.11797,2000
POL,Poland,63406,"Gross enrolment ratio, tertiary (% of tertiary school-age population)",49.68165,2000
POL,Poland,64306,"Infants lacking immunization, measles (% of one-year-olds)",3,2000
POL,Poland,64406,"Infants lacking immunization, DPT (% of one-year-olds)",1,2000
POL,Poland,65606,Gross fixed capital formation (% of GDP),23.73900984,2000
POL,Poland,68606,Gender Inequality Index (GII),0.20506788,2000
POL,Poland,69206,Life expectancy at birth (years),73.7,2000
POL,Poland,69706,Expected years of schooling (years),14.7207,2000
POL,Poland,89006,"Maternal mortality ratio (deaths per 100,000 live births)",8,2000
POL,Poland,100806,Forest area (% of total land area),29.5765451,2000
POL,Poland,103006,Mean years of schooling (years),11.0549405,2000
POL,Poland,103206,Life expectancy index,0.826153846,2000
POL,Poland,103606,Income index,0.753282472,2000
POL,Poland,103706,Education index,0.77740635,2000
POL,Poland,110806,"Net migration rate (per 1,000 people)",-0.443,2000
POL,Poland,110906,"Unemployment, youth (% ages 15–24)",35.1,2000
POL,Poland,111106,International inbound tourists (thousands),17400,2000
POL,Poland,111306,Private capital flows (% of GDP),-7.368855,2000
POL,Poland,112506,"Suicide rate, male (per 100,000 people)",32.6,2000
POL,Poland,112606,"Suicide rate, female (per 100,000 people)",5.5,2000
POL,Poland,120606,"Life expectancy at birth, female (years)",77.946,2000
POL,Poland,121106,"Life expectancy at birth, male (years)",69.451,2000
POL,Poland,121206,Young age (0-14) dependency ratio (per 100 people ages 15-64),28.585,2000
POL,Poland,122006,Old-age (65 and older) dependency ratio (per 100 people ages 15-64),17.576,2000
POL,Poland,123306,"Expected years of schooling, female (years)",15.1,2000
POL,Poland,123406,"Expected years of schooling, male (years)",14.3,2000
POL,Poland,123506,"Estimated gross national income per capita, female (2011 PPP $)",11072.39893,2000
POL,Poland,123606,"Estimated gross national income per capita, male (2011 PPP $)",18434.42624,2000
POL,Poland,132706,Population ages 65 and older (millions),4.635635,2000
POL,Poland,132806,Population under age 5 (millions),2.05672,2000
POL,Poland,133006,"Gross enrolment ratio, pre-primary (% of preschool-age children)",47.24527,2000
POL,Poland,133206,Exports and imports (% of GDP),60.7907,2000
POL,Poland,136706,GDP per capita (2011 PPP $),14732.482,2000
POL,Poland,136906,"Human Development Index (HDI), female",0.772288094,2000
POL,Poland,137006,"Human Development Index (HDI), male",0.781295349,2000
POL,Poland,137506,Human Development Index (HDI),0.785034889,2000
POL,Poland,137906,Gender Development Index (GDI),0.988471382,2000
POL,Poland,140606,"Unemployment, total (% of labour force)",16.3,2000
POL,Poland,141706,Gross national income (GNI) per capita (2011 PPP $),14646.47971,2000
POL,Poland,143306,"Gross domestic product (GDP), total (2011 PPP $ billions)",563.644563,2000
POL,Poland,147206,International student mobility (% of total tertiary enrolment),-1.16266,2000
POL,Poland,148206,Labour force participation rate (% ages 15 and older),56.3,2000
POL,Poland,148306,Employment to population ratio (% ages 15 and older),47.1,2000
POL,Poland,149206,Government expenditure on education (% of GDP),4.993619919,2000
POL,Poland,150606,Employment in agriculture (% of total employment),18.7,2000
POL,Poland,150706,Employment in services (% of total employment),50.3,2000
POL,Poland,163906,Renewable energy consumption (% of total final energy consumption),6.926653185,2000
POL,Poland,164406,Adjusted net savings (% of GNI),6.360611779,2000
POL,Poland,169706,Total unemployment rate (female to male ratio),1.238095238,2000
POL,Poland,169806,Youth unemployment rate (female to male ratio),1.038461538,2000
POL,Poland,174306,Fossil fuel energy consumption (% of total energy consumption),96.21984177,2000
POL,Poland,174406,Carbon dioxide emissions (kg per 2011 PPP $ of GDP),0.530989845,2000
POL,Poland,175006,Female share of employment in senior and middle management (%),31.4,2000
POL,Poland,175106,"Share of employment in nonagriculture, female (% of total employment in nonagriculture)",45.04,2000
POL,Poland,177206,Population using improved sanitation facilities (%),87.01241371,2000
POL,Poland,178306,Gross capital formation (% of GDP),24.63187655,2000
POL,Poland,179706,Ratio of education and health expenditure to military expenditure,5.62289472,2000
POL,Poland,181206,Proportion of births attended by skilled health personnel (%),99.4,2000
POL,Poland,181706,Rural population with access to electricity (%),100,2000
POL,Poland,181806,Current health expenditure (% of GDP),5.29817,2000
POL,Poland,182206,"Tuberculosis incidence (per 100,000 people)",33,2000
POL,Poland,69206,Life expectancy at birth (years),73.318,1999
POL,Poland,69706,Expected years of schooling (years),14.58642,1999
POL,Poland,103006,Mean years of schooling (years),10.94801719,1999
POL,Poland,103206,Life expectancy index,0.820276923,1999
POL,Poland,103606,Income index,0.744972899,1999
POL,Poland,103706,Education index,0.77011224,1999
POL,Poland,137506,Human Development Index (HDI),0.777830552,1999
POL,Poland,141706,Gross national income (GNI) per capita (2011 PPP $),13862.53716,1999
POL,Poland,69206,Life expectancy at birth (years),72.923,1998
POL,Poland,69706,Expected years of schooling (years),14.21027,1998
POL,Poland,103006,Mean years of schooling (years),10.84109388,1998
POL,Poland,103206,Life expectancy index,0.8142,1998
POL,Poland,103606,Income index,0.737927297,1998
POL,Poland,103706,Education index,0.756099518,1998
POL,Poland,137506,Human Development Index (HDI),0.768731266,1998
POL,Poland,141706,Gross national income (GNI) per capita (2011 PPP $),13230.8025,1998
POL,Poland,31706,Share of seats in parliament (% held by women),12.67857143,1997
POL,Poland,69206,Life expectancy at birth (years),72.535,1997
POL,Poland,69706,Expected years of schooling (years),13.7816,1997
POL,Poland,103006,Mean years of schooling (years),10.73417057,1997
POL,Poland,103206,Life expectancy index,0.808230769,1997
POL,Poland,103606,Income index,0.731075917,1997
POL,Poland,103706,Education index,0.740627908,1997
POL,Poland,137506,Human Development Index (HDI),0.759217092,1997
POL,Poland,141706,Gross national income (GNI) per capita (2011 PPP $),12644.10369,1997
POL,Poland,52306,Research and development expenditure (% of GDP),0.6407,1996
POL,Poland,69206,Life expectancy at birth (years),72.164,1996
POL,Poland,69706,Expected years of schooling (years),13.26556,1996
POL,Poland,103006,Mean years of schooling (years),10.62724726,1996
POL,Poland,103206,Life expectancy index,0.802523077,1996
POL,Poland,103606,Income index,0.721813586,1996
POL,Poland,103706,Education index,0.722729353,1996
POL,Poland,137506,Human Development Index (HDI),0.748088121,1996
POL,Poland,141706,Gross national income (GNI) per capita (2011 PPP $),11892.09256,1996
POL,Poland,23806,Population with at least some secondary education (% ages 25 and older),65,1995
POL,Poland,23906,"Population with at least some secondary education, female (% ages 25 and older)",60.56,1995
POL,Poland,24006,"Population with at least some secondary education, male (% ages 25 and older)",70.13,1995
POL,Poland,24106,"Mean years of schooling, female (years)",9.5,1995
POL,Poland,24206,"Mean years of schooling, male (years)",10.1,1995
POL,Poland,27706,"Carbon dioxide emissions, per capita (tonnes)",8.918615723,1995
POL,Poland,31706,Share of seats in parliament (% held by women),12.67857143,1995
POL,Poland,36806,"Adolescent birth rate (births per 1,000 women ages 15-19)",29.363,1995
POL,Poland,43006,Vulnerable employment (% of total employment),28.6,1995
POL,Poland,44206,Total population (millions),38.452632,1995
POL,Poland,45106,Urban population (%),61.5,1995
POL,Poland,46106,Primary school dropout rate (% of primary school cohort),2.34839,1995
POL,Poland,47906,Median age (years),33.649,1995
POL,Poland,48706,"Labour force participation rate (% ages 15 and older), female",51.2,1995
POL,Poland,48806,"Labour force participation rate (% ages 15 and older), male",66.6,1995
POL,Poland,49006,Sex ratio at birth (male to female births),1.06,1995
POL,Poland,52606,"Remittances, inflows (% of GDP)",0.509367,1995
POL,Poland,53506,"Foreign direct investment, net inflows (% of GDP)",2.57427,1995
POL,Poland,57206,"Mortality rate, infant (per 1,000 live births)",12.7,1995
POL,Poland,57506,"Mortality rate, under-five (per 1,000 live births)",14.6,1995
POL,Poland,57806,"Mortality rate, female adult (per 1,000 people)",93.872,1995
POL,Poland,57906,"Mortality rate, male adult (per 1,000 people)",250.176,1995
POL,Poland,63106,Population ages 15–64 (millions),25.3812,1995
POL,Poland,63206,"Gross enrolment ratio, primary (% of primary school-age population)",97.63238,1995
POL,Poland,63306,"Gross enrolment ratio, secondary (% of secondary school-age population)",93.99037,1995
POL,Poland,63406,"Gross enrolment ratio, tertiary (% of tertiary school-age population)",31.18402,1995
POL,Poland,64306,"Infants lacking immunization, measles (% of one-year-olds)",4,1995
POL,Poland,64406,"Infants lacking immunization, DPT (% of one-year-olds)",2,1995
POL,Poland,65606,Gross fixed capital formation (% of GDP),17.43544068,1995
POL,Poland,68606,Gender Inequality Index (GII),0.257740025,1995
POL,Poland,69206,Life expectancy at birth (years),71.827,1995
POL,Poland,69706,Expected years of schooling (years),13.05657,1995
POL,Poland,89006,"Maternal mortality ratio (deaths per 100,000 live births)",13,1995
POL,Poland,100806,Forest area (% of total land area),29.28597081,1995
POL,Poland,103006,Mean years of schooling (years),10.52032395,1995
POL,Poland,103206,Life expectancy index,0.797338462,1995
POL,Poland,103606,Income index,0.711892756,1995
POL,Poland,103706,Education index,0.713359965,1995
POL,Poland,110806,"Net migration rate (per 1,000 people)",-0.838,1995
POL,Poland,110906,"Unemployment, youth (% ages 15–24)",30.6,1995
POL,Poland,111106,International inbound tourists (thousands),19215,1995
POL,Poland,111306,Private capital flows (% of GDP),-3.372795,1995
POL,Poland,120606,"Life expectancy at birth, female (years)",76.29,1995
POL,Poland,121106,"Life expectancy at birth, male (years)",67.455,1995
POL,Poland,121206,Young age (0-14) dependency ratio (per 100 people ages 15-64),34.915,1995
POL,Poland,122006,Old-age (65 and older) dependency ratio (per 100 people ages 15-64),16.586,1995
POL,Poland,123306,"Expected years of schooling, female (years)",13.3,1995
POL,Poland,123406,"Expected years of schooling, male (years)",12.8,1995
POL,Poland,123506,"Estimated gross national income per capita, female (2011 PPP $)",8358.962154,1995
POL,Poland,123606,"Estimated gross national income per capita, male (2011 PPP $)",14068.8269,1995
POL,Poland,132706,Population ages 65 and older (millions),4.209654,1995
POL,Poland,132806,Population under age 5 (millions),2.56335,1995
POL,Poland,133006,"Gross enrolment ratio, pre-primary (% of preschool-age children)",44.6744,1995
POL,Poland,133206,Exports and imports (% of GDP),43.6784,1995
POL,Poland,136706,GDP per capita (2011 PPP $),11300.27108,1995
POL,Poland,136906,"Human Development Index (HDI), female",0.724059821,1995
POL,Poland,137006,"Human Development Index (HDI), male",0.735275596,1995
POL,Poland,137506,Human Development Index (HDI),0.739813082,1995
POL,Poland,137906,Gender Development Index (GDI),0.984746162,1995
POL,Poland,140606,"Unemployment, total (% of labour force)",13.3,1995
POL,Poland,141706,Gross national income (GNI) per capita (2011 PPP $),11136.1555,1995
POL,Poland,143306,"Gross domestic product (GDP), total (2011 PPP $ billions)",436.1339398,1995
POL,Poland,148206,Labour force participation rate (% ages 15 and older),58.6,1995
POL,Poland,148306,Employment to population ratio (% ages 15 and older),50.7,1995
POL,Poland,149206,Government expenditure on education (% of GDP),4.335000038,1995
POL,Poland,150606,Employment in agriculture (% of total employment),22.6,1995
POL,Poland,150706,Employment in services (% of total employment),45.4,1995
POL,Poland,163906,Renewable energy consumption (% of total final energy consumption),6.332528762,1995
POL,Poland,164406,Adjusted net savings (% of GNI),5.807620136,1995
POL,Poland,169706,Total unemployment rate (female to male ratio),1.18699187,1995
POL,Poland,169806,Youth unemployment rate (female to male ratio),1.073684211,1995
POL,Poland,174306,Fossil fuel energy consumption (% of total energy consumption),95.45551646,1995
POL,Poland,174406,Carbon dioxide emissions (kg per 2011 PPP $ of GDP),0.789239095,1995
POL,Poland,175106,"Share of employment in nonagriculture, female (% of total employment in nonagriculture)",44.97,1995
POL,Poland,177706,Survival rate to the last grade of lower secondary general education (%),98.93408,1995
POL,Poland,178306,Gross capital formation (% of GDP),19.67866126,1995
POL,Poland,181206,Proportion of births attended by skilled health personnel (%),99.6,1995
POL,Poland,181706,Rural population with access to electricity (%),100,1995
POL,Poland,69206,Life expectancy at birth (years),71.533,1994
POL,Poland,69706,Expected years of schooling (years),13.10496,1994
POL,Poland,103006,Mean years of schooling (years),10.36621492,1994
POL,Poland,103206,Life expectancy index,0.792815385,1994
POL,Poland,103606,Income index,0.702730608,1994
POL,Poland,103706,Education index,0.709567164,1994
POL,Poland,137506,Human Development Index (HDI),0.733924664,1994
POL,Poland,141706,Gross national income (GNI) per capita (2011 PPP $),10480.77866,1994
POL,Poland,69206,Life expectancy at birth (years),71.285,1993
POL,Poland,69706,Expected years of schooling (years),12.88965,1993
POL,Poland,103006,Mean years of schooling (years),10.21210589,1993
POL,Poland,103206,Life expectancy index,0.789,1993
POL,Poland,103606,Income index,0.690969874,1993
POL,Poland,103706,Education index,0.698449363,1993
POL,Poland,137506,Human Development Index (HDI),0.724809172,1993
POL,Poland,141706,Gross national income (GNI) per capita (2011 PPP $),9695.734597,1993
POL,Poland,69206,Life expectancy at birth (years),71.084,1992
POL,Poland,69706,Expected years of schooling (years),12.25314,1992
POL,Poland,103006,Mean years of schooling (years),10.05799686,1992
POL,Poland,103206,Life expectancy index,0.785907692,1992
POL,Poland,103606,Income index,0.684948255,1992
POL,Poland,103706,Education index,0.675631562,1992
POL,Poland,137506,Human Development Index (HDI),0.71380526,1992
POL,Poland,141706,Gross national income (GNI) per capita (2011 PPP $),9316.830501,1992
POL,Poland,43006,Vulnerable employment (% of total employment),24.6,1991
POL,Poland,69206,Life expectancy at birth (years),70.93,1991
POL,Poland,69706,Expected years of schooling (years),12.27395,1991
POL,Poland,103006,Mean years of schooling (years),9.903887826,1991
POL,Poland,103206,Life expectancy index,0.783538462,1991
POL,Poland,103606,Income index,0.683179328,1991
POL,Poland,103706,Education index,0.67107265,1991
POL,Poland,110906,"Unemployment, youth (% ages 15–24)",25.3,1991
POL,Poland,137506,Human Development Index (HDI),0.710866735,1991
POL,Poland,140606,"Unemployment, total (% of labour force)",13,1991
POL,Poland,141706,Gross national income (GNI) per capita (2011 PPP $),9208.362824,1991
POL,Poland,148306,Employment to population ratio (% ages 15 and older),53.7,1991
POL,Poland,150606,Employment in agriculture (% of total employment),23.5,1991
POL,Poland,150706,Employment in services (% of total employment),39.1,1991
POL,Poland,169706,Total unemployment rate (female to male ratio),1.201680672,1991
POL,Poland,169806,Youth unemployment rate (female to male ratio),1.06302521,1991
POL,Poland,175106,"Share of employment in nonagriculture, female (% of total employment in nonagriculture)",44.76,1991
POL,Poland,23806,Population with at least some secondary education (% ages 25 and older),50.5,1990
POL,Poland,23906,"Population with at least some secondary education, female (% ages 25 and older)",55.7,1990
POL,Poland,24006,"Population with at least some secondary education, male (% ages 25 and older)",61.29,1990
POL,Poland,24106,"Mean years of schooling, female (years)",9.3,1990
POL,Poland,24206,"Mean years of schooling, male (years)",9.6,1990
POL,Poland,27706,"Carbon dioxide emissions, per capita (tonnes)",9.66717214,1990
POL,Poland,36806,"Adolescent birth rate (births per 1,000 women ages 15-19)",32.453,1990
POL,Poland,44206,Total population (millions),37.954553,1990
POL,Poland,45106,Urban population (%),61.3,1990
POL,Poland,46106,Primary school dropout rate (% of primary school cohort),5.21694,1990
POL,Poland,47906,Median age (years),32.212,1990
POL,Poland,48706,"Labour force participation rate (% ages 15 and older), female",53.9,1990
POL,Poland,48806,"Labour force participation rate (% ages 15 and older), male",70.3,1990
POL,Poland,49006,Sex ratio at birth (male to female births),1.06,1990
POL,Poland,53506,"Foreign direct investment, net inflows (% of GDP)",0.134894,1990
POL,Poland,57206,"Mortality rate, infant (per 1,000 live births)",15.2,1990
POL,Poland,57506,"Mortality rate, under-five (per 1,000 live births)",17.4,1990
POL,Poland,57806,"Mortality rate, female adult (per 1,000 people)",101.62,1990
POL,Poland,57906,"Mortality rate, male adult (per 1,000 people)",263.088,1990
POL,Poland,63106,Population ages 15–64 (millions),24.6434,1990
POL,Poland,63206,"Gross enrolment ratio, primary (% of primary school-age population)",99.20912,1990
POL,Poland,63306,"Gross enrolment ratio, secondary (% of secondary school-age population)",87.93342,1990
POL,Poland,63406,"Gross enrolment ratio, tertiary (% of tertiary school-age population)",20.1717,1990
POL,Poland,64306,"Infants lacking immunization, measles (% of one-year-olds)",5,1990
POL,Poland,64406,"Infants lacking immunization, DPT (% of one-year-olds)",2,1990
POL,Poland,65606,Gross fixed capital formation (% of GDP),19.64430359,1990
POL,Poland,69206,Life expectancy at birth (years),70.823,1990
POL,Poland,69706,Expected years of schooling (years),12.23714,1990
POL,Poland,89006,"Maternal mortality ratio (deaths per 100,000 live births)",17,1990
POL,Poland,100806,Forest area (% of total land area),28.99539652,1990
POL,Poland,103006,Mean years of schooling (years),9.749778794,1990
POL,Poland,103206,Life expectancy index,0.781892308,1990
POL,Poland,103606,Income index,0.694654242,1990
POL,Poland,103706,Education index,0.664913182,1990
POL,Poland,110806,"Net migration rate (per 1,000 people)",-1.625,1990
POL,Poland,120606,"Life expectancy at birth, female (years)",75.256,1990
POL,Poland,121106,"Life expectancy at birth, male (years)",66.494,1990
POL,Poland,121206,Young age (0-14) dependency ratio (per 100 people ages 15-64),38.689,1990
POL,Poland,122006,Old-age (65 and older) dependency ratio (per 100 people ages 15-64),15.326,1990
POL,Poland,123306,"Expected years of schooling, female (years)",12.5,1990
POL,Poland,123406,"Expected years of schooling, male (years)",12,1990
POL,Poland,132706,Population ages 65 and older (millions),3.776954,1990
POL,Poland,132806,Population under age 5 (millions),2.946,1990
POL,Poland,133006,"Gross enrolment ratio, pre-primary (% of preschool-age children)",49.34203,1990
POL,Poland,133206,Exports and imports (% of GDP),45.2797,1990
POL,Poland,136706,GDP per capita (2011 PPP $),10276.57333,1990
POL,Poland,137506,Human Development Index (HDI),0.712131492,1990
POL,Poland,141706,Gross national income (GNI) per capita (2011 PPP $),9935.128835,1990
POL,Poland,143306,"Gross domestic product (GDP), total (2011 PPP $ billions)",391.6482459,1990
POL,Poland,148206,Labour force participation rate (% ages 15 and older),61.8,1990
POL,Poland,163906,Renewable energy consumption (% of total final energy consumption),2.501484839,1990
POL,Poland,174306,Fossil fuel energy consumption (% of total energy consumption),97.80680713,1990
POL,Poland,174406,Carbon dioxide emissions (kg per 2011 PPP $ of GDP),0.940699962,1990
POL,Poland,177706,Survival rate to the last grade of lower secondary general education (%),99.9926,1990
POL,Poland,178306,Gross capital formation (% of GDP),25.58373572,1990
POL,Poland,181206,Proportion of births attended by skilled health personnel (%),97.8,1990
POL,Poland,181706,Rural population with access to electricity (%),100,1990
