#country+code,#country+name,#indicator+code,#indicator+name,#indicator+value+num,#date+year
CHE,Switzerland,181806,Current health expenditure (% of GDP),10.7418,2010
CHE,Switzerland,182206,"Tuberculosis incidence (per 100,000 people)",7.5,2010
CHE,Switzerland,69206,Life expectancy at birth (years),82.078,2009
CHE,Switzerland,69706,Expected years of schooling (years),15.41571,2009
CHE,Switzerland,103006,Mean years of schooling (years),13.33130963,2009
CHE,Switzerland,103206,Life expectancy index,0.955046154,2009
CHE,Switzerland,103606,Income index,0.954968852,2009
CHE,Switzerland,103706,Education index,0.872591154,2009
CHE,Switzerland,137506,Human Development Index (HDI),0.926704896,2009
CHE,Switzerland,141706,Gross national income (GNI) per capita (2011 PPP $),55666.50469,2009
CHE,Switzerland,69206,Life expectancy at birth (years),81.872,2008
CHE,Switzerland,69706,Expected years of schooling (years),15.34627,2008
CHE,Switzerland,103006,Mean years of schooling (years),12.85191041,2008
CHE,Switzerland,103206,Life expectancy index,0.951876923,2008
CHE,Switzerland,103606,Income index,0.947353093,2008
CHE,Switzerland,103706,Education index,0.854682291,2008
CHE,Switzerland,137506,Human Development Index (HDI),0.916851769,2008
CHE,Switzerland,141706,Gross national income (GNI) per capita (2011 PPP $),52929.54758,2008
CHE,Switzerland,69206,Life expectancy at birth (years),81.65,2007
CHE,Switzerland,69706,Expected years of schooling (years),15.30905,2007
CHE,Switzerland,103006,Mean years of schooling (years),12.56786562,2007
CHE,Switzerland,103206,Life expectancy index,0.948461538,2007
CHE,Switzerland,103606,Income index,0.956999144,2007
CHE,Switzerland,103706,Education index,0.844180243,2007
CHE,Switzerland,137506,Human Development Index (HDI),0.915072462,2007
CHE,Switzerland,141706,Gross national income (GNI) per capita (2011 PPP $),56419.75151,2007
CHE,Switzerland,69206,Life expectancy at birth (years),81.413,2006
CHE,Switzerland,69706,Expected years of schooling (years),15.28556,2006
CHE,Switzerland,103006,Mean years of schooling (years),12.28382083,2006
CHE,Switzerland,103206,Life expectancy index,0.944815385,2006
CHE,Switzerland,103606,Income index,0.962162813,2006
CHE,Switzerland,103706,Education index,0.834059583,2006
CHE,Switzerland,137506,Human Development Index (HDI),0.911865673,2006
CHE,Switzerland,141706,Gross national income (GNI) per capita (2011 PPP $),58381.73962,2006
CHE,Switzerland,23806,Population with at least some secondary education (% ages 25 and older),70.95,2005
CHE,Switzerland,23906,"Population with at least some secondary education, female (% ages 25 and older)",81.52408364,2005
CHE,Switzerland,24006,"Population with at least some secondary education, male (% ages 25 and older)",75.26,2005
CHE,Switzerland,24106,"Mean years of schooling, female (years)",12.9122,2005
CHE,Switzerland,24206,"Mean years of schooling, male (years)",11.6561,2005
CHE,Switzerland,27706,"Carbon dioxide emissions, per capita (tonnes)",5.558350382,2005
CHE,Switzerland,31706,Share of seats in parliament (% held by women),24.79674797,2005
CHE,Switzerland,36806,"Adolescent birth rate (births per 1,000 women ages 15-19)",5.342,2005
CHE,Switzerland,43006,Vulnerable employment (% of total employment),9.7,2005
CHE,Switzerland,43606,"Internet users, total (% of population)",70.1,2005
CHE,Switzerland,44206,Total population (millions),7.410308,2005
CHE,Switzerland,45106,Urban population (%),73.5,2005
CHE,Switzerland,46006,Mobile phone subscriptions (per 100 people),92.226,2005
CHE,Switzerland,47906,Median age (years),40.054,2005
CHE,Switzerland,48706,"Labour force participation rate (% ages 15 and older), female",59.5,2005
CHE,Switzerland,48806,"Labour force participation rate (% ages 15 and older), male",75,2005
CHE,Switzerland,49006,Sex ratio at birth (male to female births),1.05,2005
CHE,Switzerland,52606,"Remittances, inflows (% of GDP)",0.421219,2005
CHE,Switzerland,53506,"Foreign direct investment, net inflows (% of GDP)",0.652063,2005
CHE,Switzerland,57206,"Mortality rate, infant (per 1,000 live births)",4.3,2005
CHE,Switzerland,57506,"Mortality rate, under-five (per 1,000 live births)",5.1,2005
CHE,Switzerland,57806,"Mortality rate, female adult (per 1,000 people)",46.192,2005
CHE,Switzerland,57906,"Mortality rate, male adult (per 1,000 people)",83.978,2005
CHE,Switzerland,61006,"Homicide rate (per 100,000 people)",1.0121,2005
CHE,Switzerland,63106,Population ages 15–64 (millions),5.03146,2005
CHE,Switzerland,63206,"Gross enrolment ratio, primary (% of primary school-age population)",101.95083,2005
CHE,Switzerland,63306,"Gross enrolment ratio, secondary (% of secondary school-age population)",95.08073,2005
CHE,Switzerland,63406,"Gross enrolment ratio, tertiary (% of tertiary school-age population)",45.66494,2005
CHE,Switzerland,64306,"Infants lacking immunization, measles (% of one-year-olds)",13,2005
CHE,Switzerland,64406,"Infants lacking immunization, DPT (% of one-year-olds)",5,2005
CHE,Switzerland,65606,Gross fixed capital formation (% of GDP),24.3874901,2005
CHE,Switzerland,68606,Gender Inequality Index (GII),0.073213713,2005
CHE,Switzerland,69206,Life expectancy at birth (years),81.163,2005
CHE,Switzerland,69706,Expected years of schooling (years),15.22572,2005
CHE,Switzerland,89006,"Maternal mortality ratio (deaths per 100,000 live births)",7,2005
CHE,Switzerland,100806,Forest area (% of total land area),30.79609292,2005
CHE,Switzerland,103006,Mean years of schooling (years),11.99977603,2005
CHE,Switzerland,103206,Life expectancy index,0.940969231,2005
CHE,Switzerland,103606,Income index,0.958527182,2005
CHE,Switzerland,103706,Education index,0.822929201,2005
CHE,Switzerland,110806,"Net migration rate (per 1,000 people)",5.107,2005
CHE,Switzerland,110906,"Unemployment, youth (% ages 15–24)",8.8,2005
CHE,Switzerland,111106,International inbound tourists (thousands),7229,2005
CHE,Switzerland,111306,Private capital flows (% of GDP),24.22278,2005
CHE,Switzerland,112506,"Suicide rate, male (per 100,000 people)",20.4,2005
CHE,Switzerland,112606,"Suicide rate, female (per 100,000 people)",8.4,2005
CHE,Switzerland,120606,"Life expectancy at birth, female (years)",83.605,2005
CHE,Switzerland,121106,"Life expectancy at birth, male (years)",78.535,2005
CHE,Switzerland,121206,Young age (0-14) dependency ratio (per 100 people ages 15-64),23.988,2005
CHE,Switzerland,122006,Old-age (65 and older) dependency ratio (per 100 people ages 15-64),23.291,2005
CHE,Switzerland,123306,"Expected years of schooling, female (years)",14.9437,2005
CHE,Switzerland,123406,"Expected years of schooling, male (years)",15.4772,2005
CHE,Switzerland,123506,"Estimated gross national income per capita, female (2011 PPP $)",43209.60206,2005
CHE,Switzerland,123606,"Estimated gross national income per capita, male (2011 PPP $)",71369.9668,2005
CHE,Switzerland,127606,Domestic credit provided by financial sector (% of GDP),161.3214629,2005
CHE,Switzerland,132706,Population ages 65 and older (millions),1.171879,2005
CHE,Switzerland,132806,Population under age 5 (millions),0.365676,2005
CHE,Switzerland,133006,"Gross enrolment ratio, pre-primary (% of preschool-age children)",98.08672,2005
CHE,Switzerland,133206,Exports and imports (% of GDP),100.33,2005
CHE,Switzerland,136706,GDP per capita (2011 PPP $),52770.46893,2005
CHE,Switzerland,136906,"Human Development Index (HDI), female",0.899850439,2005
CHE,Switzerland,137006,"Human Development Index (HDI), male",0.913689284,2005
CHE,Switzerland,137506,Human Development Index (HDI),0.905414495,2005
CHE,Switzerland,137906,Gender Development Index (GDI),0.984853883,2005
CHE,Switzerland,140606,"Unemployment, total (% of labour force)",4.4,2005
CHE,Switzerland,141706,Gross national income (GNI) per capita (2011 PPP $),56993.37436,2005
CHE,Switzerland,143306,"Gross domestic product (GDP), total (2011 PPP $ billions)",392.460046,2005
CHE,Switzerland,147206,International student mobility (% of total tertiary enrolment),13.6047,2005
CHE,Switzerland,147906,Youth not in school or employment (% ages 15-24),7.21,2005
CHE,Switzerland,148206,Labour force participation rate (% ages 15 and older),67,2005
CHE,Switzerland,148306,Employment to population ratio (% ages 15 and older),64,2005
CHE,Switzerland,149206,Government expenditure on education (% of GDP),5.204100132,2005
CHE,Switzerland,150606,Employment in agriculture (% of total employment),3.9,2005
CHE,Switzerland,150706,Employment in services (% of total employment),73.6,2005
CHE,Switzerland,163906,Renewable energy consumption (% of total final energy consumption),19.31090915,2005
CHE,Switzerland,164406,Adjusted net savings (% of GNI),19.42260004,2005
CHE,Switzerland,169706,Total unemployment rate (female to male ratio),1.307692308,2005
CHE,Switzerland,169806,Youth unemployment rate (female to male ratio),1.035294118,2005
CHE,Switzerland,174306,Fossil fuel energy consumption (% of total energy consumption),55.4583346,2005
CHE,Switzerland,174406,Carbon dioxide emissions (kg per 2011 PPP $ of GDP),0.105330699,2005
CHE,Switzerland,175106,"Share of employment in nonagriculture, female (% of total employment in nonagriculture)",45.93,2005
CHE,Switzerland,177106,Population using improved drinking-water sources (%),100,2005
CHE,Switzerland,177206,Population using improved sanitation facilities (%),99.89716236,2005
CHE,Switzerland,178306,Gross capital formation (% of GDP),24.01502435,2005
CHE,Switzerland,179406,Skilled labour force (% of labour force),80.7,2005
CHE,Switzerland,179706,Ratio of education and health expenditure to military expenditure,18.13180514,2005
CHE,Switzerland,181706,Rural population with access to electricity (%),100,2005
CHE,Switzerland,181806,Current health expenditure (% of GDP),10.2555,2005
CHE,Switzerland,182206,"Tuberculosis incidence (per 100,000 people)",8,2005
CHE,Switzerland,69206,Life expectancy at birth (years),80.904,2004
CHE,Switzerland,69706,Expected years of schooling (years),15.22232,2004
CHE,Switzerland,103006,Mean years of schooling (years),11.88828,2004
CHE,Switzerland,103206,Life expectancy index,0.936984615,2004
CHE,Switzerland,103606,Income index,0.9518607,2004
CHE,Switzerland,103706,Education index,0.819118222,2004
CHE,Switzerland,137506,Human Development Index (HDI),0.900639136,2004
CHE,Switzerland,141706,Gross national income (GNI) per capita (2011 PPP $),54532.8037,2004
CHE,Switzerland,69206,Life expectancy at birth (years),80.641,2003
CHE,Switzerland,69706,Expected years of schooling (years),15.12208,2003
CHE,Switzerland,103006,Mean years of schooling (years),11.77678397,2003
CHE,Switzerland,103206,Life expectancy index,0.932938462,2003
CHE,Switzerland,103606,Income index,0.949325356,2003
CHE,Switzerland,103706,Education index,0.812617243,2003
CHE,Switzerland,137506,Human Development Index (HDI),0.896158243,2003
CHE,Switzerland,141706,Gross national income (GNI) per capita (2011 PPP $),53625.15462,2003
CHE,Switzerland,69206,Life expectancy at birth (years),80.378,2002
CHE,Switzerland,69706,Expected years of schooling (years),14.98392,2002
CHE,Switzerland,103006,Mean years of schooling (years),11.66528793,2002
CHE,Switzerland,103206,Life expectancy index,0.928892308,2002
CHE,Switzerland,103606,Income index,0.944659159,2002
CHE,Switzerland,103706,Education index,0.805062931,2002
CHE,Switzerland,137506,Human Development Index (HDI),0.890615219,2002
CHE,Switzerland,141706,Gross national income (GNI) per capita (2011 PPP $),51993.96709,2002
CHE,Switzerland,69206,Life expectancy at birth (years),80.118,2001
CHE,Switzerland,69706,Expected years of schooling (years),15.19789,2001
CHE,Switzerland,103006,Mean years of schooling (years),11.5537919,2001
CHE,Switzerland,103206,Life expectancy index,0.924892308,2001
CHE,Switzerland,103606,Income index,0.947241592,2001
CHE,Switzerland,103706,Education index,0.807290008,2001
CHE,Switzerland,137506,Human Development Index (HDI),0.890964707,2001
CHE,Switzerland,141706,Gross national income (GNI) per capita (2011 PPP $),52890.49221,2001
CHE,Switzerland,23806,Population with at least some secondary education (% ages 25 and older),64.9,2000
CHE,Switzerland,23906,"Population with at least some secondary education, female (% ages 25 and older)",64.54973818,2000
CHE,Switzerland,24006,"Population with at least some secondary education, male (% ages 25 and older)",70.74,2000
CHE,Switzerland,24106,"Mean years of schooling, female (years)",10.3,2000
CHE,Switzerland,24206,"Mean years of schooling, male (years)",11.7,2000
CHE,Switzerland,27706,"Carbon dioxide emissions, per capita (tonnes)",5.435484985,2000
CHE,Switzerland,31706,Share of seats in parliament (% held by women),22.35772358,2000
CHE,Switzerland,36806,"Adolescent birth rate (births per 1,000 women ages 15-19)",5.69,2000
CHE,Switzerland,43006,Vulnerable employment (% of total employment),9.7,2000
CHE,Switzerland,43606,"Internet users, total (% of population)",47.1,2000
CHE,Switzerland,44206,Total population (millions),7.16725,2000
CHE,Switzerland,45106,Urban population (%),73.4,2000
CHE,Switzerland,46006,Mobile phone subscriptions (per 100 people),64.7183,2000
CHE,Switzerland,47906,Median age (years),38.559,2000
CHE,Switzerland,48706,"Labour force participation rate (% ages 15 and older), female",57.8,2000
CHE,Switzerland,48806,"Labour force participation rate (% ages 15 and older), male",77.7,2000
CHE,Switzerland,49006,Sex ratio at birth (male to female births),1.05,2000
CHE,Switzerland,52306,Research and development expenditure (% of GDP),2.32571,2000
CHE,Switzerland,52606,"Remittances, inflows (% of GDP)",0.36571,2000
CHE,Switzerland,53506,"Foreign direct investment, net inflows (% of GDP)",8.48389,2000
CHE,Switzerland,57206,"Mortality rate, infant (per 1,000 live births)",4.7,2000
CHE,Switzerland,57506,"Mortality rate, under-five (per 1,000 live births)",5.6,2000
CHE,Switzerland,57806,"Mortality rate, female adult (per 1,000 people)",53.925,2000
CHE,Switzerland,57906,"Mortality rate, male adult (per 1,000 people)",99.349,2000
CHE,Switzerland,61006,"Homicide rate (per 100,000 people)",0.9627,2000
CHE,Switzerland,63106,Population ages 15–64 (millions),4.8202,2000
CHE,Switzerland,63206,"Gross enrolment ratio, primary (% of primary school-age population)",106.2584,2000
CHE,Switzerland,63306,"Gross enrolment ratio, secondary (% of secondary school-age population)",95.30012,2000
CHE,Switzerland,63406,"Gross enrolment ratio, tertiary (% of tertiary school-age population)",37.69879,2000
CHE,Switzerland,64306,"Infants lacking immunization, measles (% of one-year-olds)",18,2000
CHE,Switzerland,64406,"Infants lacking immunization, DPT (% of one-year-olds)",5,2000
CHE,Switzerland,65606,Gross fixed capital formation (% of GDP),25.30420913,2000
CHE,Switzerland,68606,Gender Inequality Index (GII),0.093742468,2000
CHE,Switzerland,69206,Life expectancy at birth (years),79.858,2000
CHE,Switzerland,69706,Expected years of schooling (years),15.18033,2000
CHE,Switzerland,89006,"Maternal mortality ratio (deaths per 100,000 live births)",7,2000
CHE,Switzerland,100806,Forest area (% of total land area),30.20949297,2000
CHE,Switzerland,103006,Mean years of schooling (years),11.44229587,2000
CHE,Switzerland,103206,Life expectancy index,0.920892308,2000
CHE,Switzerland,103606,Income index,0.950027909,2000
CHE,Switzerland,103706,Education index,0.803085696,2000
CHE,Switzerland,110806,"Net migration rate (per 1,000 people)",1.839,2000
CHE,Switzerland,110906,"Unemployment, youth (% ages 15–24)",5,2000
CHE,Switzerland,111106,International inbound tourists (thousands),7821,2000
CHE,Switzerland,111306,Private capital flows (% of GDP),13.65408,2000
CHE,Switzerland,112506,"Suicide rate, male (per 100,000 people)",24.1,2000
CHE,Switzerland,112606,"Suicide rate, female (per 100,000 people)",8.9,2000
CHE,Switzerland,120606,"Life expectancy at birth, female (years)",82.613,2000
CHE,Switzerland,121106,"Life expectancy at birth, male (years)",76.922,2000
CHE,Switzerland,121206,Young age (0-14) dependency ratio (per 100 people ages 15-64),25.946,2000
CHE,Switzerland,122006,Old-age (65 and older) dependency ratio (per 100 people ages 15-64),22.746,2000
CHE,Switzerland,123306,"Expected years of schooling, female (years)",14.8,2000
CHE,Switzerland,123406,"Expected years of schooling, male (years)",15.5,2000
CHE,Switzerland,123506,"Estimated gross national income per capita, female (2011 PPP $)",39376.96656,2000
CHE,Switzerland,123606,"Estimated gross national income per capita, male (2011 PPP $)",69053.22556,2000
CHE,Switzerland,127606,Domestic credit provided by financial sector (% of GDP),157.9566911,2000
CHE,Switzerland,132706,Population ages 65 and older (millions),1.096407,2000
CHE,Switzerland,132806,Population under age 5 (millions),0.401331,2000
CHE,Switzerland,133006,"Gross enrolment ratio, pre-primary (% of preschool-age children)",92.05878,2000
CHE,Switzerland,133206,Exports and imports (% of GDP),98.1056,2000
CHE,Switzerland,136706,GDP per capita (2011 PPP $),50775.97634,2000
CHE,Switzerland,136906,"Human Development Index (HDI), female",0.857178041,2000
CHE,Switzerland,137006,"Human Development Index (HDI), male",0.904821219,2000
CHE,Switzerland,137506,Human Development Index (HDI),0.889001239,2000
CHE,Switzerland,137906,Gender Development Index (GDI),0.947345203,2000
CHE,Switzerland,140606,"Unemployment, total (% of labour force)",2.7,2000
CHE,Switzerland,141706,Gross national income (GNI) per capita (2011 PPP $),53875.14349,2000
CHE,Switzerland,143306,"Gross domestic product (GDP), total (2011 PPP $ billions)",364.787308,2000
CHE,Switzerland,147206,International student mobility (% of total tertiary enrolment),11.9927,2000
CHE,Switzerland,148206,Labour force participation rate (% ages 15 and older),67.4,2000
CHE,Switzerland,148306,Employment to population ratio (% ages 15 and older),65.6,2000
CHE,Switzerland,149206,Government expenditure on education (% of GDP),4.781400204,2000
CHE,Switzerland,150606,Employment in agriculture (% of total employment),4.9,2000
CHE,Switzerland,150706,Employment in services (% of total employment),70.2,2000
CHE,Switzerland,163906,Renewable energy consumption (% of total final energy consumption),18.63012414,2000
CHE,Switzerland,164406,Adjusted net savings (% of GNI),18.9653194,2000
CHE,Switzerland,169706,Total unemployment rate (female to male ratio),1.347826087,2000
CHE,Switzerland,169806,Youth unemployment rate (female to male ratio),0.862068966,2000
CHE,Switzerland,174306,Fossil fuel energy consumption (% of total energy consumption),54.35917144,2000
CHE,Switzerland,174406,Carbon dioxide emissions (kg per 2011 PPP $ of GDP),0.10704836,2000
CHE,Switzerland,175006,Female share of employment in senior and middle management (%),16.1,2000
CHE,Switzerland,175106,"Share of employment in nonagriculture, female (% of total employment in nonagriculture)",44.47,2000
CHE,Switzerland,177106,Population using improved drinking-water sources (%),100,2000
CHE,Switzerland,177206,Population using improved sanitation facilities (%),99.89987314,2000
CHE,Switzerland,178306,Gross capital formation (% of GDP),24.71013601,2000
CHE,Switzerland,179706,Ratio of education and health expenditure to military expenditure,13.71819971,2000
CHE,Switzerland,181706,Rural population with access to electricity (%),100,2000
CHE,Switzerland,181806,Current health expenditure (% of GDP),9.33847,2000
CHE,Switzerland,182206,"Tuberculosis incidence (per 100,000 people)",9.3,2000
CHE,Switzerland,69206,Life expectancy at birth (years),79.597,1999
CHE,Switzerland,69706,Expected years of schooling (years),15.07353,1999
CHE,Switzerland,103006,Mean years of schooling (years),11.10819669,1999
CHE,Switzerland,103206,Life expectancy index,0.916876923,1999
CHE,Switzerland,103606,Income index,0.943816461,1999
CHE,Switzerland,103706,Education index,0.78898239,1999
CHE,Switzerland,137506,Human Development Index (HDI),0.880552592,1999
CHE,Switzerland,141706,Gross national income (GNI) per capita (2011 PPP $),51704.7149,1999
CHE,Switzerland,69206,Life expectancy at birth (years),79.332,1998
CHE,Switzerland,69706,Expected years of schooling (years),14.99743,1998
CHE,Switzerland,103006,Mean years of schooling (years),10.77409752,1998
CHE,Switzerland,103206,Life expectancy index,0.9128,1998
CHE,Switzerland,103606,Income index,0.940886212,1998
CHE,Switzerland,103706,Education index,0.775731862,1998
CHE,Switzerland,137506,Human Development Index (HDI),0.873389813,1998
CHE,Switzerland,141706,Gross national income (GNI) per capita (2011 PPP $),50711.3886,1998
CHE,Switzerland,31706,Share of seats in parliament (% held by women),20.32520325,1997
CHE,Switzerland,69206,Life expectancy at birth (years),79.064,1997
CHE,Switzerland,69706,Expected years of schooling (years),14.76646,1997
CHE,Switzerland,103006,Mean years of schooling (years),10.43999835,1997
CHE,Switzerland,103206,Life expectancy index,0.908676923,1997
CHE,Switzerland,103606,Income index,0.936284766,1997
CHE,Switzerland,103706,Education index,0.758179389,1997
CHE,Switzerland,137506,Human Development Index (HDI),0.864031966,1997
CHE,Switzerland,141706,Gross national income (GNI) per capita (2011 PPP $),49189.91391,1997
CHE,Switzerland,52306,Research and development expenditure (% of GDP),2.45455,1996
CHE,Switzerland,69206,Life expectancy at birth (years),78.796,1996
CHE,Switzerland,69706,Expected years of schooling (years),14.53548,1996
CHE,Switzerland,103006,Mean years of schooling (years),10.10589917,1996
CHE,Switzerland,103206,Life expectancy index,0.904553846,1996
CHE,Switzerland,103606,Income index,0.930667181,1996
CHE,Switzerland,103706,Education index,0.740626639,1996
CHE,Switzerland,137506,Human Development Index (HDI),0.854297989,1996
CHE,Switzerland,141706,Gross national income (GNI) per capita (2011 PPP $),47394.19612,1996
CHE,Switzerland,23806,Population with at least some secondary education (% ages 25 and older),63.9,1995
CHE,Switzerland,23906,"Population with at least some secondary education, female (% ages 25 and older)",57.49,1995
CHE,Switzerland,24006,"Population with at least some secondary education, male (% ages 25 and older)",70.78,1995
CHE,Switzerland,24106,"Mean years of schooling, female (years)",9.9,1995
CHE,Switzerland,24206,"Mean years of schooling, male (years)",11.3,1995
CHE,Switzerland,27706,"Carbon dioxide emissions, per capita (tonnes)",5.571316975,1995
CHE,Switzerland,31706,Share of seats in parliament (% held by women),20.32520325,1995
CHE,Switzerland,36806,"Adolescent birth rate (births per 1,000 women ages 15-19)",6.547,1995
CHE,Switzerland,43006,Vulnerable employment (% of total employment),11.9,1995
CHE,Switzerland,44206,Total population (millions),7.018525,1995
CHE,Switzerland,45106,Urban population (%),73.7,1995
CHE,Switzerland,47906,Median age (years),37.215,1995
CHE,Switzerland,48706,"Labour force participation rate (% ages 15 and older), female",55.8,1995
CHE,Switzerland,48806,"Labour force participation rate (% ages 15 and older), male",79.1,1995
CHE,Switzerland,49006,Sex ratio at birth (male to female births),1.05,1995
CHE,Switzerland,52606,"Remittances, inflows (% of GDP)",0.429981,1995
CHE,Switzerland,53506,"Foreign direct investment, net inflows (% of GDP)",1.21367,1995
CHE,Switzerland,57206,"Mortality rate, infant (per 1,000 live births)",5.2,1995
CHE,Switzerland,57506,"Mortality rate, under-five (per 1,000 live births)",6.4,1995
CHE,Switzerland,57806,"Mortality rate, female adult (per 1,000 people)",61.455,1995
CHE,Switzerland,57906,"Mortality rate, male adult (per 1,000 people)",117.641,1995
CHE,Switzerland,63106,Population ages 15–64 (millions),4.74943,1995
CHE,Switzerland,63206,"Gross enrolment ratio, primary (% of primary school-age population)",95.69085,1995
CHE,Switzerland,63306,"Gross enrolment ratio, secondary (% of secondary school-age population)",101.31012,1995
CHE,Switzerland,63406,"Gross enrolment ratio, tertiary (% of tertiary school-age population)",31.27479,1995
CHE,Switzerland,64306,"Infants lacking immunization, measles (% of one-year-olds)",17,1995
CHE,Switzerland,64406,"Infants lacking immunization, DPT (% of one-year-olds)",7,1995
CHE,Switzerland,65606,Gross fixed capital formation (% of GDP),25.23945262,1995
CHE,Switzerland,68606,Gender Inequality Index (GII),0.116962621,1995
CHE,Switzerland,69206,Life expectancy at birth (years),78.537,1995
CHE,Switzerland,69706,Expected years of schooling (years),14.43597,1995
CHE,Switzerland,89006,"Maternal mortality ratio (deaths per 100,000 live births)",8,1995
CHE,Switzerland,100806,Forest area (% of total land area),29.66176731,1995
CHE,Switzerland,103006,Mean years of schooling (years),9.7718,1995
CHE,Switzerland,103206,Life expectancy index,0.900569231,1995
CHE,Switzerland,103606,Income index,0.93014503,1995
CHE,Switzerland,103706,Education index,0.726725833,1995
CHE,Switzerland,110806,"Net migration rate (per 1,000 people)",7.227,1995
CHE,Switzerland,110906,"Unemployment, youth (% ages 15–24)",5.5,1995
CHE,Switzerland,111106,International inbound tourists (thousands),6946,1995
CHE,Switzerland,111306,Private capital flows (% of GDP),3.226586,1995
CHE,Switzerland,120606,"Life expectancy at birth, female (years)",81.689,1995
CHE,Switzerland,121106,"Life expectancy at birth, male (years)",75.242,1995
CHE,Switzerland,121206,Young age (0-14) dependency ratio (per 100 people ages 15-64),26.087,1995
CHE,Switzerland,122006,Old-age (65 and older) dependency ratio (per 100 people ages 15-64),21.689,1995
CHE,Switzerland,123306,"Expected years of schooling, female (years)",13.8,1995
CHE,Switzerland,123406,"Expected years of schooling, male (years)",15.1,1995
CHE,Switzerland,123506,"Estimated gross national income per capita, female (2011 PPP $)",33365.07138,1995
CHE,Switzerland,123606,"Estimated gross national income per capita, male (2011 PPP $)",61757.34227,1995
CHE,Switzerland,127606,Domestic credit provided by financial sector (% of GDP),164.502003,1995
CHE,Switzerland,132706,Population ages 65 and older (millions),1.030127,1995
CHE,Switzerland,132806,Population under age 5 (millions),0.425144,1995
CHE,Switzerland,133006,"Gross enrolment ratio, pre-primary (% of preschool-age children)",96.52917,1995
CHE,Switzerland,133206,Exports and imports (% of GDP),77.0956,1995
CHE,Switzerland,136706,GDP per capita (2011 PPP $),46256.97059,1995
CHE,Switzerland,136906,"Human Development Index (HDI), female",0.829176263,1995
CHE,Switzerland,137006,"Human Development Index (HDI), male",0.882142627,1995
CHE,Switzerland,137506,Human Development Index (HDI),0.847512523,1995
CHE,Switzerland,137906,Gender Development Index (GDI),0.939957142,1995
CHE,Switzerland,140606,"Unemployment, total (% of labour force)",3.3,1995
CHE,Switzerland,141706,Gross national income (GNI) per capita (2011 PPP $),47230.65246,1995
CHE,Switzerland,143306,"Gross domestic product (GDP), total (2011 PPP $ billions)",325.6808515,1995
CHE,Switzerland,148206,Labour force participation rate (% ages 15 and older),67.1,1995
CHE,Switzerland,148306,Employment to population ratio (% ages 15 and older),64.8,1995
CHE,Switzerland,149206,Government expenditure on education (% of GDP),5.059430122,1995
CHE,Switzerland,150606,Employment in agriculture (% of total employment),4.5,1995
CHE,Switzerland,150706,Employment in services (% of total employment),67.8,1995
CHE,Switzerland,163906,Renewable energy consumption (% of total final energy consumption),18.06594965,1995
CHE,Switzerland,164406,Adjusted net savings (% of GNI),15.2876388,1995
CHE,Switzerland,169706,Total unemployment rate (female to male ratio),1.344827586,1995
CHE,Switzerland,169806,Youth unemployment rate (female to male ratio),1.018518519,1995
CHE,Switzerland,174306,Fossil fuel energy consumption (% of total energy consumption),55.90274102,1995
CHE,Switzerland,174406,Carbon dioxide emissions (kg per 2011 PPP $ of GDP),0.120442755,1995
CHE,Switzerland,175106,"Share of employment in nonagriculture, female (% of total employment in nonagriculture)",43.08,1995
CHE,Switzerland,175506,"Contraceptive prevalence, any method (% of married or in-union women of reproductive age, 15–49 years)",82,1995
CHE,Switzerland,178306,Gross capital formation (% of GDP),25.94485474,1995
CHE,Switzerland,181706,Rural population with access to electricity (%),100,1995
CHE,Switzerland,69206,Life expectancy at birth (years),78.296,1994
CHE,Switzerland,69706,Expected years of schooling (years),14.24447,1994
CHE,Switzerland,103006,Mean years of schooling (years),9.75404,1994
CHE,Switzerland,103206,Life expectancy index,0.896861538,1994
CHE,Switzerland,103606,Income index,0.929196217,1994
CHE,Switzerland,103706,Education index,0.720814389,1994
CHE,Switzerland,137506,Human Development Index (HDI),0.843759664,1994
CHE,Switzerland,141706,Gross national income (GNI) per capita (2011 PPP $),46934.91654,1994
CHE,Switzerland,69206,Life expectancy at birth (years),78.079,1993
CHE,Switzerland,69706,Expected years of schooling (years),14.10194,1993
CHE,Switzerland,103006,Mean years of schooling (years),9.73628,1993
CHE,Switzerland,103206,Life expectancy index,0.893523077,1993
CHE,Switzerland,103606,Income index,0.92962697,1993
CHE,Switzerland,103706,Education index,0.716263222,1993
CHE,Switzerland,137506,Human Development Index (HDI),0.841064005,1993
CHE,Switzerland,141706,Gross national income (GNI) per capita (2011 PPP $),47068.94797,1993
CHE,Switzerland,69206,Life expectancy at birth (years),77.889,1992
CHE,Switzerland,69706,Expected years of schooling (years),13.73933,1992
CHE,Switzerland,103006,Mean years of schooling (years),9.71852,1992
CHE,Switzerland,103206,Life expectancy index,0.8906,1992
CHE,Switzerland,103606,Income index,0.930518072,1992
CHE,Switzerland,103706,Education index,0.705598722,1992
CHE,Switzerland,137506,Human Development Index (HDI),0.836222334,1992
CHE,Switzerland,141706,Gross national income (GNI) per capita (2011 PPP $),47347.43571,1992
CHE,Switzerland,43006,Vulnerable employment (% of total employment),11,1991
CHE,Switzerland,69206,Life expectancy at birth (years),77.721,1991
CHE,Switzerland,69706,Expected years of schooling (years),13.58794,1991
CHE,Switzerland,103006,Mean years of schooling (years),9.70076,1991
CHE,Switzerland,103206,Life expectancy index,0.888015385,1991
CHE,Switzerland,103606,Income index,0.932632604,1991
CHE,Switzerland,103706,Education index,0.700801444,1991
